1700.396236002892
1684.7962705349755
2225.5950734227454
1627.9963962671773
1997.5955781224284
1917.5957552100363
2091.995369159051
1799.99601552882
1828.795951777281
1768.3960854784252
1735.5961580843446
1799.99601552882
1630.3963909545491
1709.196216523255
1669.196305067059
2202.395124778152
2071.595414316391
2070.3954169727053
1865.5958703169815
1704.3962271485116
1749.1961279794511
1879.995838441212
2002.3955674971717
1888.3958198470132
1690.796257253405
1784.3960500609037
1905.1957826586154
1797.5960208414483
2067.9954222853335
1677.5962864728604
1809.5959942783072
1924.7957392721514
1965.9956480720336
1831.595945579215
2094.3953638464227
1678.7962838165463
1673.9962944418025
2414.7946546105522
2713.9939923028987
2078.7953983785064
2290.7949290963447
1669.196305067059
1911.5957684916068
1504.3966698675315
2053.5954541611027
1672.7962970981168
2168.395200040385
1758.7961067289382
1601.1964555915258
2058.3954435358464
2104.3953417104713
2117.595312491016
2137.1952691045526
1677.5962864728604
1703.9962280339496
1719.996192616428
1824.3959615170995
1673.9962944418025
1706.7962218358832
1917.5957552100363
1967.1956454157194
2159.995218634584
2438.79460148427
2123.595299209446
2417.194649297924
1839.995926985016
1679.9962811602322
2008.3955542156011
2489.594489033639
2225.5950734227454
2343.1948131039617
1702.7962306902639
2096.7953585337946
1891.1958136489468
1774.7960713114164
1789.1960394356472
1607.1964423099553
1729.9961704804768
1937.9957100526963
2251.9950149838346
2361.19477325925
1951.5956799478029
1632.7963856419208
1944.3956958856875
2112.795323116273
1615.9964228303184
1601.1964555915258
1665.5963130360014
2728.393960427129
1747.9961306357654
2288.3949344089733
2081.195393065878
1977.1956232797684
1648.3963511098373
1884.7958278159554
1673.9962944418025
1617.9964184031282
1712.7962085543127
1813.1959863093648
2463.19454747255
1807.1959995909353
1975.9956259360822
1756.3961120415663
2307.9948910225094
1700.396236002892
2408.794667892123
1877.5958437538404
2236.3950495159183
2012.395545361221
1854.7958942238085
1665.5963130360014
1891.1958136489468
1625.5964015798054
1998.795575466114
2014.3955409340306
1753.9961173541947
1990.395594060313
1764.7960934473676
1687.1962652223472
2221.995081391688
1725.9961793348575
1917.5957552100363
2345.594807791333
1681.196278503918
2052.3954568174167
1867.9958650043532
1648.3963511098373
1958.795664009918
