111.59975564117505
158.79965229228134
176.79961287956763
141.5996899533189
152.79966542985255
107.59976439955587
70.39984585249752
135.5997030908901
121.19973462106107
84.79981432232655
79.99982483238355
66.39985461087835
75.19983534244054
77.59983008741204
77.59983008741204
66.79985373504026
76.39983271492628
115.19974775863231
115.19974775863231
178.39960937621532
431.59905497070923
465.59898052447227
203.59955419841614
491.9989227191588
117.59974250360382
136.79970046337587
438.7990392056237
151.19966893320492
393.999137299489
139.19969520834738
110.3997582686893
157.5996549197956
167.1996338996816
106.39976702707011
143.99968469829037
407.1991083968323
155.1996601748241
111.59975564117505
155.1996601748241
140.79969170499504
155.1996601748241
231.59949288975037
117.59974250360382
168.7996303963293
411.19909963845146
385.59915569208874
396.3991320444605
139.5996943325093
112.39975388949888
132.39971009759478
143.19968644996655
722.3984182364235
220.7995165373786
152.79966542985255
136.79970046337587
209.5995410608449
373.19918284306925
261.9994263260561
651.9985723839259
556.3987817092276
373.19918284306925
141.99968907748078
196.3995699635016
625.5986301892393
183.1995988661583
231.19949376558844
185.59959361112982
414.7990917559087
72.79984059746903
81.1998222048693
128.3997188559756
316.3993072120769
179.59960674870106
70.39984585249752
278.7993895408567
792.798264088921
83.5998169498408
355.19922225578296
422.79907423914705
229.19949814477886
57.99987300347807
106.39976702707011
112.79975301366079
111.59975564117505
245.9994613595794
109.19976089620354
478.79895162181555
134.79970484256629
123.59972936603258
146.79967856742383
586.7987151455333
115.19974775863231
156.39965754730983
107.99976352371779
104.39977140626053
118.79973987608956
142.79968732580465
121.19973462106107
109.99975914452737
85.99981169481232
115.19974775863231
115.19974775863231
29.199936063819994
161.19964703725284
142.79968732580465
527.1988456454076
140.39969258083312
334.7992669235251
110.3997582686893
417.1990865008802
119.99973724857533
112.79975301366079
129.59971622846135
391.59914255451747
334.3992677993632
73.99983796995478
94.7997924263745
186.39959185945366
130.79971360094711
196.3995699635016
139.19969520834738
143.19968644996655
90.79980118475532
117.59974250360382
119.99973724857533
288.39936852074266
185.59959361112982
157.5996549197956
376.79917496052656
119.99973724857533
179.59960674870106
116.39974513111807
484.7989384842443
147.99967593990957
135.5997030908901
73.99983796995478
483.59894111175856
243.5994666146079
147.99967593990957
184.39959623864408
1552.7965999965645
239.99947449715066
73.99983796995478
72.79984059746903
137.9996978358616
445.9990234405383
111.59975564117505
117.59974250360382
189.1995857285871
256.7994377119512
245.9994613595794
219.1995200407309
105.19976965458436
416.79908737671826
135.99970221505203
151.5996680573668
379.199169705498
128.3997188559756
144.3996838224523
83.5998169498408
325.99928619196294
70.39984585249752
539.5988184944271
84.79981432232655
181.99960149367254
1123.5975397708269
460.79899103452925
396.3991320444605
401.19912153440345
112.79975301366079
231.59949288975037
145.19968207077613
111.59975564117505
820.3982036560933
377.1991740846884
85.99981169481232
681.1985084477459
65.1998572383926
135.5997030908901
349.1992353933542
186.7995909836156
603.5986783603339
676.3985189578028
85.99981169481232
232.79949026223613
174.39961813459612
141.5996899533189
580.7987282831045
318.79930195704844
197.59956733598736
179.59960674870106
364.799201235669
739.198381451224
197.59956733598736
162.3996444097386
667.9985373504026
57.99987300347807
555.1987843367418
